,1,2,3,4,5,6,prediction,signal_0.00_sigma,trade_result_0.00_sigma,equity_curve_0.00_sigma,noncomp_curve_0.00_sigma,correct_prediction_0.00_sigma,signal_0.25_sigma,trade_result_0.25_sigma,equity_curve_0.25_sigma,noncomp_curve_0.25_sigma,correct_prediction_0.25_sigma,signal_0.50_sigma,trade_result_0.50_sigma,equity_curve_0.50_sigma,noncomp_curve_0.50_sigma,correct_prediction_0.50_sigma,signal_1.00_sigma,trade_result_1.00_sigma,equity_curve_1.00_sigma,noncomp_curve_1.00_sigma,correct_prediction_1.00_sigma,signal_2.00_sigma,trade_result_2.00_sigma,equity_curve_2.00_sigma,noncomp_curve_2.00_sigma,correct_prediction_2.00_sigma,trade_0.00_sigma,trade_0.25_sigma,trade_0.50_sigma,trade_1.00_sigma,trade_2.00_sigma
6915,0.010122966091168806,0.01010351453542424,0.010142492688693938,0.00957736035590706,115000.0,0,-0.00033564845216460526,-1.0,-0.010122966091168806,0.7791609510082164,-0.23261221290422762,0,-1.0,-0.010122966091168806,0.8128751491039483,-0.19368759542967973,0.0,-1.0,-0.010122966091168806,0.9223576573187506,-0.07098834413556299,0.0,-1.0,-0.010122966091168806,1.0105827220317118,0.01591678122831841,0.0,0.0,0.0,1.028400973014494,0.02864205438199985,,1,1,1,1,0
6916,0.009099292960344174,0.009081983308787622,0.009116668719970633,0.00838484607381118,108779.0,1,-0.0004885042435489595,-1.0,-0.009099292960344174,0.7720711372517323,-0.2417115058645718,0,-1.0,-0.009099292960344174,0.8054785599820681,-0.2027868883900239,0.0,-1.0,-0.009099292960344174,0.9139648547805905,-0.08008763709590716,0.0,-1.0,-0.009099292960344174,1.0013871337832831,0.006817488267974237,0.0,0.0,0.0,1.028400973014494,0.02864205438199985,,0,0,0,0,0
6917,0.0076159142143421565,0.007601556798832343,0.00763032596752522,0.005037630492838119,94761.0,2,-3.0706355573784094e-06,-1.0,-0.0076159142143421565,0.7661911097030535,-0.24932742007891395,0,0.0,0.0,0.8054785599820681,-0.2027868883900239,,0.0,0.0,0.9139648547805905,-0.08008763709590716,,0.0,0.0,1.0013871337832831,0.006817488267974237,,0.0,0.0,1.028400973014494,0.02864205438199985,,0,1,1,1,0
6918,0.002600072560164479,0.002595207918401732,0.002604955473435533,0.008031885983453169,96710.0,3,8.817714842734858e-05,1.0,0.002600072560164479,0.7681832621832344,-0.24672734751874947,1,1.0,0.002600072560164479,0.8075728626836782,-0.20018681582985942,1.0,0.0,0.0,0.9139648547805905,-0.08008763709590716,,0.0,0.0,1.0013871337832831,0.006817488267974237,,0.0,0.0,1.028400973014494,0.02864205438199985,,1,1,0,0,0
6919,0.013449128520595766,0.013424030821093114,0.013474320241691817,0.006829618979151686,95169.0,4,-9.634346497477964e-05,-1.0,-0.013449128520595766,0.7578518667627616,-0.26017647603934524,0,-1.0,-0.013449128520595766,0.7967117114637,-0.2136359443504552,0.0,0.0,0.0,0.9139648547805905,-0.08008763709590716,,0.0,0.0,1.0013871337832831,0.006817488267974237,,0.0,0.0,1.028400973014494,0.02864205438199985,,1,1,0,0,0
6920,0.00017852892168535028,0.00017820017820024958,0.00017885888034330222,-0.003927168868261277,90590.0,0,-0.0005541411810554564,-1.0,-0.00017852892168535028,0.7577165682861913,-0.2603550049610306,0,-1.0,-0.00017852892168535028,0.7965694753809583,-0.21381447327214054,0.0,-1.0,-0.00017852892168535028,0.9138016856206083,-0.08026616601759251,0.0,-1.0,-0.00017852892168535028,1.0012083572180992,0.006638959346288886,0.0,-1.0,-0.00017852892168535028,1.0282173736977216,0.028463525460314498,0.0,0,0,1,1,1
6921,-0.007972868447670645,-0.007958189808765836,-0.007987601335240901,-0.0005973715651135247,121416.0,1,-0.00014827823906671256,-1.0,0.007972868447670645,0.7637577428057576,-0.25238213651335994,1,-1.0,0.007972868447670645,0.8029204190176008,-0.2058416048244699,1.0,-1.0,0.007972868447670645,0.9210873062473212,-0.07229329756992187,1.0,0.0,-0.0,1.0012083572180992,0.006638959346288886,,0.0,-0.0,1.0282173736977216,0.028463525460314498,,0,0,0,1,1
6922,0.006837401787320951,0.00682471264367801,0.006850138204542722,0.004184100418409997,84886.0,2,-0.0005082659772597253,-1.0,-0.006837401787320951,0.7585356242500173,-0.2592195383006809,0,-1.0,-0.006837401787320951,0.7974305295095334,-0.21267900661179084,0.0,-1.0,-0.006837401787320951,0.914789462253307,-0.07913069935724282,0.0,-1.0,-0.006837401787320951,0.9943626934069755,-0.0001984424410320651,0.0,-1.0,-0.006837401787320951,1.0211870383890462,0.021626123672993547,0.0,0,0,0,1,1
6923,0.0015488175373801205,0.0015459626590557107,0.0015516829792312503,0.004047619047619078,93765.0,3,-1.2597890417964663e-05,-1.0,-0.0015488175373801205,0.7573607909724513,-0.260768355838061,0,0.0,0.0,0.7974305295095334,-0.21267900661179084,,0.0,0.0,0.914789462253307,-0.07913069935724282,,0.0,0.0,0.9943626934069755,-0.0001984424410320651,,0.0,0.0,1.0211870383890462,0.021626123672993547,,0,1,1,1,1
6924,0.006602034140248625,0.0065898836380908765,0.006614229531641147,0.004209153426606438,111723.0,4,0.00032517805811949074,1.0,0.006602034140248625,0.7623609127709372,-0.2541663216978124,1,1.0,0.006602034140248625,0.8026951930898318,-0.20607697247154222,1.0,1.0,0.006602034140248625,0.9208289335142431,-0.07252866521699419,1.0,1.0,0.006602034140248625,1.000927509856638,0.00640359169921656,1.0,0.0,0.0,1.0211870383890462,0.021626123672993547,,1,1,1,1,0
6925,0.0017726305837864054,0.0017693895606014642,0.0017758835020422747,0.002007202314186163,88394.0,0,-0.0005522253341041505,-1.0,-0.0017726305837864054,0.7610095285010762,-0.2559389522815988,0,-1.0,-0.0017726305837864054,0.8012723110411024,-0.20784960305532862,0.0,-1.0,-0.0017726305837864054,0.9191966439842604,-0.0743012958007806,0.0,-1.0,-0.0017726305837864054,0.9991532351405129,0.004630961115430154,0.0,-1.0,-0.0017726305837864054,1.0193768510130314,0.01985349308920714,0.0,1,1,1,1,1
6926,0.002241358971334151,0.0022372681778040082,0.0022454647521126248,0.004124197254463002,87556.0,1,-0.00019180476374458522,-1.0,-0.002241358971334151,0.7593038329670995,-0.25818031125293295,0,-1.0,-0.002241358971334151,0.7994763721582688,-0.21009096202666278,0.0,-1.0,-0.002241358971334151,0.9171363943398461,-0.07654265477211475,0.0,0.0,0.0,0.9991532351405129,0.004630961115430154,,0.0,0.0,1.0193768510130314,0.01985349308920714,,0,0,0,1,1
6927,0.006002824858757139,0.005991893320801189,0.006013796356346912,0.005750161356568695,98718.0,2,-0.0003621958021540195,-1.0,-0.006002824858757139,0.754745865043215,-0.2641831361116901,0,-1.0,-0.006002824858757139,0.7946772555174882,-0.21609378688541991,0.0,-1.0,-0.006002824858757139,0.911630985193032,-0.08254547963087189,0.0,-1.0,-0.006002824858757139,0.9931554932629039,-0.0013718637433269842,0.0,0.0,0.0,1.0193768510130314,0.01985349308920714,,0,0,0,1,0
6928,0.005499005499005616,0.005489051094890618,0.005508996073375183,0.0026252844058105573,97167.0,3,-0.00022539046767633408,-1.0,-0.005499005499005616,0.7505955133809905,-0.2696821416106957,0,-1.0,-0.005499005499005616,0.7903073209194629,-0.22159279238442553,0.0,-1.0,-0.005499005499005616,0.9066179213923916,-0.0880444851298775,0.0,0.0,0.0,0.9931554932629039,-0.0013718637433269842,,0.0,0.0,1.0193768510130314,0.01985349308920714,,0,0,0,1,0
6929,-0.00017454037700737057,-0.0001742261455368599,-0.00017485574401121529,0.0021529151635051313,113831.0,4,-0.00022214768978301436,-1.0,0.00017454037700737057,0.7507265226048762,-0.26950760123368833,1,-1.0,0.00017454037700737057,0.790445261457208,-0.22141825200741816,1.0,-1.0,0.00017454037700737057,0.9067761628261932,-0.08786994475287013,1.0,0.0,-0.0,0.9931554932629039,-0.0013718637433269842,,0.0,-0.0,1.0193768510130314,0.01985349308920714,,0,0,0,0,0
6930,0.0044224614489380976,0.004414498141263934,0.00443045353853333,0.006560994019624955,90536.0,0,-0.00021593661222141236,-1.0,-0.0044224614489380976,0.7474064634999608,-0.27393006268262643,0,-1.0,-0.0044224614489380976,0.7869495477609176,-0.22584071345635626,0.0,-1.0,-0.0044224614489380976,0.9027659802032784,-0.09229240620180823,0.0,0.0,0.0,0.9931554932629039,-0.0013718637433269842,,0.0,0.0,1.0193768510130314,0.01985349308920714,,0,0,0,0,0
6931,0.008748044725102933,0.008732361785796838,0.008763784097504335,0.0027688047992615594,95262.0,1,-0.00034867142676375806,-1.0,-0.008748044725102933,0.7408681183294321,-0.28267810740772936,0,-1.0,-0.008748044725102933,0.7800652779207056,-0.2345887581814592,0.0,-1.0,-0.008748044725102933,0.8948685430321587,-0.10104045092691116,0.0,-1.0,-0.008748044725102933,0.9844673245888583,-0.010119908468429917,0.0,0.0,0.0,1.0193768510130314,0.01985349308920714,,0,0,0,1,0
6932,-0.0032736044107511963,-0.003267786504615011,-0.003279443070019039,0.0006327657616198579,109912.0,2,-0.0002625731867738068,-1.0,0.0032736044107511963,0.7432934274693803,-0.27940450299697817,1,-1.0,0.0032736044107511963,0.7826189030551808,-0.231315153770708,1.0,-1.0,0.0032736044107511963,0.8977979886416714,-0.09776684651615997,1.0,-1.0,0.0032736044107511963,0.987690081164873,-0.00684630405767872,1.0,0.0,-0.0,1.0193768510130314,0.01985349308920714,,0,0,0,0,0
6933,0.004609622587150586,0.004601403428045492,0.004617871161394671,0.006151192871514777,102697.0,3,2.2410429664887488e-05,1.0,0.004609622587150586,0.7467197296415238,-0.2747948804098276,1,0.0,0.0,0.7826189030551808,-0.231315153770708,,0.0,0.0,0.8977979886416714,-0.09776684651615997,,0.0,0.0,0.987690081164873,-0.00684630405767872,,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6934,0.007743045597935039,0.007729302645139269,0.007756837508618775,0.009370357673408769,107616.0,4,-0.0003112310660071671,-1.0,-0.007743045597935039,0.7409378447260317,-0.2825379260077626,0,-1.0,-0.007743045597935039,0.7765590492030187,-0.23905819936864303,0.0,-1.0,-0.007743045597935039,0.8908462978778845,-0.105509892114095,0.0,-1.0,-0.007743045597935039,0.9800423518297853,-0.01458934965561376,0.0,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6935,0.010927717700626172,0.01090847110959614,0.010947032327954798,0.009170157364428944,107369.0,0,2.6648999664757866e-06,1.0,0.010927717700626172,0.7490346043269082,-0.27161020830713645,1,0.0,0.0,0.7765590492030187,-0.23905819936864303,,0.0,0.0,0.8908462978778845,-0.105509892114095,,0.0,0.0,0.9800423518297853,-0.01458934965561376,,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6936,0.0074878955072628095,0.007474849659978577,0.007500986971969992,0.0011218308279110634,116982.0,1,-0.0003205668181180954,-1.0,-0.0074878955072628095,0.7434259114783843,-0.27909810381439926,0,-1.0,-0.0074878955072628095,0.7707442561873671,-0.24654609487590584,0.0,-1.0,-0.0074878955072628095,0.884175733886343,-0.11299778762135781,0.0,-1.0,-0.0074878955072628095,0.9727038971065918,-0.02207724516287657,0.0,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6937,-0.005196982397317695,-0.005187995090929265,-0.005206000895656149,-0.0030255490811295083,106927.0,2,-0.00024295096227433532,-1.0,0.005196982397317695,0.7472894828540474,-0.27390112141708156,1,-1.0,0.005196982397317695,0.7747498005196065,-0.24134911247858815,1.0,-1.0,0.005196982397317695,0.8887707796114858,-0.10780080522404012,1.0,0.0,-0.0,0.9727038971065918,-0.02207724516287657,,0.0,-0.0,1.0193768510130314,0.01985349308920714,,0,0,0,1,0
6938,-0.0008426019548365415,-0.0008411372175181064,-0.0008440718023745575,-0.0037653141508374732,105205.0,3,0.0002018198574660346,1.0,-0.0008426019548365415,0.7466598152749658,-0.2747437233719181,0,1.0,-0.0008426019548365415,0.7740969948231795,-0.2421917144334247,0.0,1.0,-0.0008426019548365415,0.8880218996151835,-0.10864340717887666,0.0,0.0,-0.0,0.9727038971065918,-0.02207724516287657,,0.0,-0.0,1.0193768510130314,0.01985349308920714,,1,1,1,0,0
6939,-0.006746500252993726,-0.00673476259961836,-0.0067582788916422665,0.00045128899418966917,99802.0,4,-2.5454569367866497e-06,-1.0,0.006746500252993726,0.7516971559076188,-0.2679972231189244,1,0.0,-0.0,0.7740969948231795,-0.2421917144334247,,0.0,-0.0,0.8880218996151835,-0.10864340717887666,,0.0,-0.0,0.9727038971065918,-0.02207724516287657,,0.0,-0.0,1.0193768510130314,0.01985349308920714,,1,1,1,0,0
6940,0.00769796796286859,0.0076844841224996685,0.007711499206169092,0.001747956019171104,105319.0,0,0.00022614152112510055,1.0,0.00769796796286859,0.7574836965315751,-0.2602992551560558,1,1.0,0.00769796796286859,0.7800559686894812,-0.2344937464705561,1.0,1.0,0.00769796796286859,0.8948578637487469,-0.10094543921600807,1.0,0.0,0.0,0.9727038971065918,-0.02207724516287657,,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,0,0
6941,-0.0041566028197495,-0.004149377593361092,-0.004163853252306948,0.001463469548575791,102726.0,1,-0.0002624162007123232,-1.0,0.0041566028197495,0.7606322554004925,-0.2561426523363063,1,-1.0,0.0041566028197495,0.7832983515284984,-0.2303371436508066,1.0,-1.0,0.0041566028197495,0.8985774324684799,-0.09678883639625857,1.0,-1.0,0.0041566028197495,0.9767470408680864,-0.01792064234312707,1.0,0.0,-0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6942,0.007050595070223986,0.00703828828828823,0.007062944965532836,0.0016861510791368328,96020.0,2,7.097829802660272e-05,1.0,0.007050595070223986,0.7659951654306726,-0.2490920572660823,1,1.0,0.007050595070223986,0.7888210710242998,-0.2232865485805826,1.0,0.0,0.0,0.8985774324684799,-0.09678883639625857,,0.0,0.0,0.9767470408680864,-0.01792064234312707,,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
6943,-0.003584630895037466,-0.0035784176684372504,-0.0035908657352858864,0.0016833127595106134,103247.0,3,-0.0001867367682280019,-1.0,0.003584630895037466,0.7687409753661248,-0.24550742637104483,1,-1.0,0.003584630895037466,0.7916487034061501,-0.21970191768554514,1.0,-1.0,0.003584630895037466,0.90179850089449,-0.0932042055012211,1.0,0.0,-0.0,0.9767470408680864,-0.01792064234312707,,0.0,-0.0,1.0193768510130314,0.01985349308920714,,1,1,1,0,0
6944,0.006970207982012422,0.006958083160316431,0.006982375133735008,0.0015684517140936993,120353.0,4,0.00021115512936376035,1.0,0.006970207982012422,0.7740992598487219,-0.2385372183890324,1,1.0,0.006970207982012422,0.7971666595175815,-0.21273170970353272,1.0,1.0,0.006970207982012422,0.9080842240035916,-0.08623399751920868,1.0,0.0,0.0,0.9767470408680864,-0.01792064234312707,,0.0,0.0,1.0193768510130314,0.01985349308920714,,1,1,1,0,0
6945,-0.0037959138104276535,-0.003789356366675878,-0.0038024939887043585,0.0,90009.0,0,-0.0004345510096754879,-1.0,0.0037959138104276535,0.7770376739198234,-0.23474130457860476,1,-1.0,0.0037959138104276535,0.8001926354496567,-0.20893579589310507,1.0,-1.0,0.0037959138104276535,0.9115312334505182,-0.08243808370878103,1.0,-1.0,0.0037959138104276535,0.9804546884498118,-0.014124728532699415,1.0,0.0,-0.0,1.0193768510130314,0.01985349308920714,,1,1,1,1,0
